Unnamed: 0,Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value,Smoothed Rate Scaled
3779,-75.2537,-10.2199,113.300293,0,389461,1.45,24153.26473
3780,-75.1537,-10.2199,113.4066162,502934,381196,1.45,23640.69291
3781,-75.0537,-10.2199,113.6160889,0,400625,1.45,24845.62429
3782,-74.9537,-10.2199,113.9570999,0,432277,1.45,26808.59141
3783,-74.8537,-10.2199,114.4600067,502934,440496,1.45,27318.31044
3784,-74.7537,-10.2199,115.1585693,0,412491,1.45,25581.5199
3785,-74.6537,-10.2199,116.0909729,502934,368632,1.45,22861.50933
3786,-74.5537,-10.2199,117.3004379,0,331551,1.45,20561.85106
3787,-74.4537,-10.2199,118.8348618,0,307513,1.45,19071.08259
3788,-74.3537,-10.2199,120.7451019,0,292499,1.45,18139.95697
3789,-74.2537,-10.2199,123.0822983,1005869,277956,1.45,17238.04142
3790,-74.1537,-10.2199,125.8935013,0,259396,1.45,16087.00296
3791,-74.0537,-10.2199,129.2176056,0,239342,1.45,14843.31085
3792,-73.9537,-10.2199,133.0796051,502934,215010,1.45,13334.30934
3793,-73.8537,-10.2199,137.4873047,0,179309,1.45,11120.23475
3794,-73.7537,-10.2199,142.4284973,0,134945,1.45,8368.905511
3795,-73.6537,-10.2199,147.8713074,502934,91926.2,1.45,5701.001754
3796,-73.5537,-10.2199,153.7675934,0,57688.2,1.45,3577.658267
3814,-79.7537,-10.3199,32.4584312,0,200896,1.45,12458.99916
3815,-79.6537,-10.3199,33.9164886,502934,251579,1.45,15602.21482
3816,-79.5537,-10.3199,35.5554199,0,308612,1.45,19139.23945
3817,-79.4537,-10.3199,37.3914604,502934,390384,1.45,24210.50657
3818,-79.3537,-10.3199,39.4406319,1005869,478909,1.45,29700.57556
3819,-79.2537,-10.3199,41.7170486,2514674,524483,1.45,32526.94556
3820,-79.1537,-10.3199,44.2306709,0,512204,1.45,31765.43687
3821,-79.0537,-10.3199,46.9847717,0,484658,1.45,30057.11221
3822,-78.9537,-10.3199,49.9737282,0,485088,1.45,30083.77959
3823,-78.8537,-10.3199,53.1817207,0,523413,1.45,32460.5872
3824,-78.7537,-10.3199,56.5824699,1005869,587974,1.45,36464.477
3825,-78.6537,-10.3199,60.1405792,1005869,646751,1.45,40109.65955
3826,-78.5537,-10.3199,63.8139687,502934,658817,1.45,40857.95859
3827,-78.4537,-10.3199,67.5571594,1005869,606909,1.45,37638.7719
3828,-78.3537,-10.3199,71.3247528,1508804,504395,1.45,31281.14487
3829,-78.2537,-10.3199,75.0742416,0,379859,1.45,23557.77597
3830,-78.1537,-10.3199,78.7678299,0,265826,1.45,16485.77329
3831,-78.0537,-10.3199,82.372757,0,184676,1.45,11453.08084
3832,-77.9537,-10.3199,85.8604965,0,138624,1.45,8597.066638
3833,-77.8537,-10.3199,89.2050476,0,120436,1.45,7469.098552
3834,-77.7537,-10.3199,92.3811874,0,122752,1.45,7612.730292
3835,-77.6537,-10.3199,95.3633575,502934,132620,1.45,8224.715616
3836,-77.5537,-10.3199,98.1256409,502934,134046,1.45,8313.152085
3837,-77.4537,-10.3199,100.6430969,502934,120543,1.45,7475.734388
3838,-77.3537,-10.3199,102.8943634,0,99125.6,1.45,6147.488088
3839,-77.2537,-10.3199,104.8646164,0,86026,1.45,5335.088113
3840,-77.1537,-10.3199,106.5487289,0,95968.5,1.45,5951.693716
3841,-77.0537,-10.3199,107.9531021,502934,129124,1.45,8007.903628
3842,-76.9537,-10.3199,109.096199,0,172034,1.45,10669.05992
3843,-76.8537,-10.3199,110.0070496,502934,207284,1.45,12855.16477
3844,-76.7537,-10.3199,110.7221298,502934,220160,1.45,13653.69771
3845,-76.6537,-10.3199,111.2810669,0,210653,1.45,13064.10058
3846,-76.5537,-10.3199,111.7219086,0,197535,1.45,12250.55949
3847,-76.4537,-10.3199,112.0770035,502934,199531,1.45,12374.34574
3848,-76.3537,-10.3199,112.3701935,0,219697,1.45,13624.98376
3849,-76.2537,-10.3199,112.6157837,502934,246979,1.45,15316.93589
3850,-76.1537,-10.3199,112.819397,502934,266544,1.45,16530.30161
3851,-76.0537,-10.3199,112.9804611,0,270498,1.45,16775.51745
3852,-75.9537,-10.3199,113.0955963,502934,256556,1.45,15910.87422
3853,-75.8537,-10.3199,113.1621628,0,229869,1.45,14255.8223
3854,-75.7537,-10.3199,113.1812363,0,212538,1.45,13181.00292
3855,-75.6537,-10.3199,113.1596222,0,228107,1.45,14146.54807
3856,-75.5537,-10.3199,113.1102371,502934,273093,1.45,16936.45198
3857,-75.4537,-10.3199,113.0515289,0,318279,1.45,19738.75932
3858,-75.3537,-10.3199,113.0059814,0,342836,1.45,21261.7147
3859,-75.2537,-10.3199,112.9983597,502934,358454,1.45,22230.29868
3860,-75.1537,-10.3199,113.0542068,0,390951,1.45,24245.6703
3861,-75.0537,-10.3199,113.1991196,502934,444928,1.45,27593.17048
3862,-74.9537,-10.3199,113.4587784,502934,494103,1.45,30642.86427
3863,-74.8537,-10.3199,113.859848,502934,509004,1.45,31566.98196
3864,-74.7537,-10.3199,114.4312973,1508804,488696,1.45,30307.5375
3865,-74.6537,-10.3199,115.2058487,0,453340,1.45,28114.85883
3866,-74.5537,-10.3199,116.2208481,0,417408,1.45,25886.45827
3867,-74.4537,-10.3199,117.5185165,0,386248,1.45,23954.0036
3868,-74.3537,-10.3199,119.1449738,502934,361957,1.45,22447.54479
3869,-74.2537,-10.3199,121.1479034,0,340977,1.45,21146.4248
3870,-74.1537,-10.3199,123.5734024,0,320609,1.45,19883.2593
3871,-74.0537,-10.3199,126.4617004,502934,304007,1.45,18853.65043
3872,-73.9537,-10.3199,129.842804,502934,286524,1.45,17769.40444
3873,-73.8537,-10.3199,133.7324982,0,253809,1.45,15740.51309
3874,-73.7537,-10.3199,138.1304932,0,201121,1.45,12472.95302
3875,-73.6537,-10.3199,143.0198059,0,141287,1.45,8762.218332
3876,-73.5537,-10.3199,148.3690033,0,92583.9,1.45,5741.79044
3877,-73.4537,-10.3199,154.1376953,0,64098.8,1.45,3975.225466
3894,-79.6537,-10.4199,32.8480415,502934,188036,1.45,11661.45849
3895,-79.5537,-10.4199,34.3394585,502934,252170,1.45,15638.86696
3896,-79.4537,-10.4199,36.0203705,0,332290,1.45,20607.68174
3897,-79.3537,-10.4199,37.910141,0,416156,1.45,25808.81279
3898,-79.2537,-10.4199,40.0272293,0,467739,1.45,29007.8439
3899,-79.1537,-10.4199,42.3868103,0,474748,1.45,29442.52216
3900,-79.0537,-10.4199,44.9979706,0,469329,1.45,29106.45118
3901,-78.9537,-10.4199,47.8610687,1005869,489057,1.45,30329.92569
3902,-78.8537,-10.4199,50.9657707,502934,551052,1.45,34174.67946
3903,-78.7537,-10.4199,54.290329,0,650307,1.45,40330.19257
3904,-78.6537,-10.4199,57.8022919,1508804,748697,1.45,46432.06083
3905,-78.5537,-10.4199,61.4607506,1508804,791764,1.45,49102.95382
3906,-78.4537,-10.4199,65.2195511,1005869,753342,1.45,46720.13054
3907,-78.3537,-10.4199,69.0308914,502934,646506,1.45,40094.46535
3908,-78.2537,-10.4199,72.8485794,502934,501909,1.45,31126.97022
3909,-78.1537,-10.4199,76.6303177,0,354475,1.45,21983.53241
3910,-78.0537,-10.4199,80.338623,0,235213,1.45,14587.242
3911,-77.9537,-10.4199,83.9403763,0,157281,1.45,9754.120772
3912,-77.8537,-10.4199,87.4055862,0,116017,1.45,7195.044726
3913,-77.7537,-10.4199,90.7058029,0,102554,1.45,6360.107716
3914,-77.6537,-10.4199,93.8129883,0,106127,1.45,6581.695025
3915,-77.5537,-10.4199,96.6995163,0,111775,1.45,6931.967938
3916,-77.4537,-10.4199,99.3393631,0,107426,1.45,6662.255314
3917,-77.3537,-10.4199,101.7103271,0,93178.2,1.45,5778.647237
3918,-77.2537,-10.4199,103.7970581,0,83536.6,1.45,5180.702598
3919,-77.1537,-10.4199,105.5937271,0,96879.7,1.45,6008.203751
3920,-77.0537,-10.4199,107.1060028,0,137691,1.45,8539.204629
3921,-76.9537,-10.4199,108.3513794,0,192043,1.45,11909.96125
3922,-76.8537,-10.4199,109.3578415,502934,238685,1.45,14802.56558
3923,-76.7537,-10.4199,110.1607971,502934,260287,1.45,16142.26024
3924,-76.6537,-10.4199,110.7989731,502934,252812,1.45,15678.68198
3925,-76.5537,-10.4199,111.3097229,0,230459,1.45,14292.41243
3926,-76.4537,-10.4199,111.7251511,0,215109,1.45,13340.44904
3927,-76.3537,-10.4199,112.0691681,0,218482,1.45,13549.63292
3928,-76.2537,-10.4199,112.3564529,1005869,233043,1.45,14452.66477
3929,-76.1537,-10.4199,112.5931931,502934,240927,1.45,14941.60805
3930,-76.0537,-10.4199,112.7793579,0,231060,1.45,14329.68474
3931,-75.9537,-10.4199,112.9119797,502934,203257,1.45,12605.42167
3932,-75.8537,-10.4199,112.9886475,0,168106,1.45,10425.45652
3933,-75.7537,-10.4199,113.0104599,0,149272,1.45,9257.425346
3934,-75.6537,-10.4199,112.9839935,0,166616,1.45,10333.05095
3935,-75.5537,-10.4199,112.9219131,0,212708,1.45,13191.54584
3936,-75.4537,-10.4199,112.8423691,0,261050,1.45,16189.57934
3937,-75.3537,-10.4199,112.7675018,502934,301213,1.45,18680.37449
3938,-75.2537,-10.4199,112.7215805,0,350856,1.45,21759.09231
3939,-75.1537,-10.4199,112.7293396,502934,426624,1.45,26458.00841
3940,-75.0537,-10.4199,112.814888,0,514316,1.45,31896.41711
3941,-74.9537,-10.4199,113.0016327,1508804,576465,1.45,35750.72152
3942,-74.8537,-10.4199,113.3129272,502934,591458,1.45,36680.54478
3943,-74.7537,-10.4199,113.773407,0,574746,1.45,35644.11402
3944,-74.6537,-10.4199,114.4106064,502934,549575,1.45,34083.08011
3945,-74.5537,-10.4199,115.2562027,1508804,520565,1.45,32283.96233
3946,-74.4537,-10.4199,116.3466492,1508804,491531,1.45,30483.35614
3947,-74.3537,-10.4199,117.7227631,502934,473905,1.45,29390.2417
3948,-74.2537,-10.4199,119.4281311,0,464235,1.45,28790.53577
3949,-74.1537,-10.4199,121.5064011,0,445777,1.45,27645.82305
3950,-74.0537,-10.4199,123.9975967,0,413937,1.45,25671.19671
3951,-73.9537,-10.4199,126.9346008,502934,375576,1.45,23292.15648
3952,-73.8537,-10.4199,130.339798,1508804,330000,1.45,20465.66244
3953,-73.7537,-10.4199,134.2225037,502934,270050,1.45,16747.73377
3954,-73.6537,-10.4199,138.5789032,0,200764,1.45,12450.81289
3955,-73.5537,-10.4199,143.3934021,0,141747,1.45,8790.746226
3956,-73.4537,-10.4199,148.6421051,0,105660,1.45,6552.733012
3957,-73.3537,-10.4199,154.2978058,0,85157.2,1.45,5281.207606
3974,-79.5537,-10.5199,33.1971283,0,194786,1.45,12080.07432
3975,-79.4537,-10.5199,34.727951,0,271704,1.45,16850.31015
3976,-79.3537,-10.5199,36.4622612,502934,356184,1.45,22089.51973
3977,-79.2537,-10.5199,38.4220886,0,425305,1.45,26376.20777
3978,-79.1537,-10.5199,40.6269989,1508804,468877,1.45,29078.41942
3979,-79.0537,-10.5199,43.0911293,502934,501913,1.45,31127.21829
3980,-78.9537,-10.5199,45.8202591,502934,544812,1.45,33787.69239
3981,-78.8537,-10.5199,48.8093987,0,616574,1.45,38238.16774
3982,-78.7537,-10.5199,52.0415611,1005869,725695,1.45,45005.54214
3983,-78.6537,-10.5199,55.4880219,502934,839761,1.45,52079.59139
3984,-78.5537,-10.5199,59.1101494,1005869,898128,1.45,55699.34691
3985,-78.4537,-10.5199,62.862381,0,868041,1.45,53833.43665
3986,-78.3537,-10.5199,66.6959076,1005869,764686,1.45,47423.65319
3987,-78.2537,-10.5199,70.5620575,1005869,621038,1.45,38515.01234
3988,-78.1537,-10.5199,74.4149399,502934,465597,1.45,28875.00314
3989,-78.0537,-10.5199,78.212822,0,326359,1.45,20239.85797
3990,-77.9537,-10.5199,81.9181519,502934,223862,1.45,13883.28523
3991,-77.8537,-10.5199,85.496727,0,158618,1.45,9837.037714
3992,-77.7537,-10.5199,88.9164734,0,122318,1.45,7585.814845
3993,-77.6537,-10.5199,92.1464767,0,109163,1.45,6769.979119
3994,-77.5537,-10.5199,95.1570587,0,110558,1.45,6856.493056
3995,-77.4537,-10.5199,97.9208069,0,112407,1.45,6971.162783
3996,-77.3537,-10.5199,100.414772,0,105545,1.45,6545.601038
3997,-77.2537,-10.5199,102.6230469,0,97943,1.45,6074.146596
3998,-77.1537,-10.5199,104.5393677,0,108368,1.45,6720.675478
3999,-77.0537,-10.5199,106.1687622,0,145096,1.45,8998.441691
4000,-76.9537,-10.5199,107.5278091,1005869,197373,1.45,12240.51271
4001,-76.8537,-10.5199,108.6432266,0,246853,1.45,15309.12173
4002,-76.7537,-10.5199,109.5489273,0,277729,1.45,17223.96353
4003,-76.6537,-10.5199,110.2820129,502934,279986,1.45,17363.93626
4004,-76.5537,-10.5199,110.8783875,502934,256895,1.45,15931.89804
4005,-76.4537,-10.5199,111.3689117,502934,226728,1.45,14061.02641
4006,-76.3537,-10.5199,111.7767334,0,207507,1.45,12868.9946
4007,-76.2537,-10.5199,112.1162109,0,202084,1.45,12532.67554
4008,-76.1537,-10.5199,112.393692,0,199682,1.45,12383.71033
4009,-76.0537,-10.5199,112.6096573,502934,187921,1.45,11654.32652
4010,-75.9537,-10.5199,112.7618408,0,161823,1.45,10035.80271
4011,-75.8537,-10.5199,112.8485718,0,131056,1.45,8127.720779
4012,-75.7537,-10.5199,112.8716736,0,119811,1.45,7430.337827
4013,-75.6537,-10.5199,112.8382874,0,145659,1.45,9033.357351
4014,-75.5537,-10.5199,112.7615204,0,196862,1.45,12208.82194
4015,-75.4537,-10.5199,112.6597977,502934,246311,1.45,15275.50843
4016,-75.3537,-10.5199,112.5553665,0,289834,1.45,17974.68124
4017,-75.2537,-10.5199,112.4723434,0,350996,1.45,21767.77471
4018,-75.1537,-10.5199,112.4348907,1005869,443055,1.45,27477.01235
4019,-75.0537,-10.5199,112.4660568,1005869,544335,1.45,33758.1102
4020,-74.9537,-10.5199,112.5873566,1508804,615522,1.45,38172.92569
4021,-74.8537,-10.5199,112.8193893,502934,638388,1.45,39591.01005
4022,-74.7537,-10.5199,113.1830521,0,630655,1.45,39111.43136
4023,-74.6537,-10.5199,113.7012711,2011739,614498,1.45,38109.42012
4024,-74.5537,-10.5199,114.4004211,0,594815,1.45,36888.73638
4025,-74.4537,-10.5199,115.3113022,0,582423,1.45,36120.21975
4026,-74.3537,-10.5199,116.469223,0,594775,1.45,36886.2557
4027,-74.2537,-10.5199,117.9128571,1508804,616674,1.45,38244.36946
4028,-74.1537,-10.5199,119.682312,502934,605227,1.45,37534.45904
4029,-74.0537,-10.5199,121.8162003,502934,545339,1.45,33820.37543
4030,-73.9537,-10.5199,124.3486023,0,465921,1.45,28895.0967
4031,-73.8537,-10.5199,127.3061981,0,396626,1.45,24597.61767
4032,-73.7537,-10.5199,130.7064972,502934,334245,1.45,20728.92528
4033,-73.6537,-10.5199,134.5569,0,265559,1.45,16469.21471
4034,-73.5537,-10.5199,138.855896,0,199509,1.45,12372.98136
4035,-73.4537,-10.5199,143.5951996,502934,152037,1.45,9428.902791
4036,-73.3537,-10.5199,148.7626038,0,119107,1.45,7386.677748
4037,-73.2537,-10.5199,154.3457031,0,86308.5,1.45,5352.607961
4052,-79.5537,-10.6199,32.1329994,502934,145765,1.45,9039.93117
4053,-79.4537,-10.6199,33.5199699,0,222305,1.45,13786.72451
4054,-79.3537,-10.6199,35.1039009,1005869,312497,1.45,19380.17611
4055,-79.2537,-10.6199,36.9096718,502934,399777,1.45,24793.03374
4056,-79.1537,-10.6199,38.9603386,0,475357,1.45,29480.29061
4057,-79.0537,-10.6199,41.2742996,0,542560,1.45,33648.02974
4058,-78.9537,-10.6199,43.8620987,1005869,606338,1.45,37603.36011
4059,-78.8537,-10.6199,46.7238312,0,683232,1.45,42372.10752
4060,-78.7537,-10.6199,49.8474388,1508804,792582,1.45,49153.68385
4061,-78.6537,-10.6199,53.2085991,502934,910053,1.45,56438.90153
4062,-78.5537,-10.6199,56.7720184,1005869,972733,1.45,60326.13705
4063,-78.4537,-10.6199,60.4941597,2514674,944565,1.45,58579.23772
4064,-78.3537,-10.6199,64.326622,0,845998,1.45,52466.39241
4065,-78.2537,-10.6199,68.2195969,1005869,715363,1.45,44364.78086
4066,-78.1537,-10.6199,72.1246796,1005869,573016,1.45,35536.82434
4067,-78.0537,-10.6199,75.9965515,0,435936,1.45,27035.51219
4068,-77.9537,-10.6199,79.7934875,502934,325368,1.45,20178.39896
4069,-77.8537,-10.6199,83.4770126,0,245477,1.45,15223.78612
4070,-77.7537,-10.6199,87.0110474,0,188145,1.45,11668.21837
4071,-77.6537,-10.6199,90.3613663,0,153390,1.45,9512.812007
4072,-77.5537,-10.6199,93.4957733,0,142848,1.45,8859.027117
4073,-77.4537,-10.6199,96.3851776,0,143776,1.45,8916.579041
4074,-77.3537,-10.6199,99.0056076,502934,139159,1.45,8630.245818
4075,-77.2537,-10.6199,101.3405991,0,130425,1.45,8088.587952
4076,-77.1537,-10.6199,103.3834305,0,134099,1.45,8316.438994
4077,-77.0537,-10.6199,105.1384964,0,159327,1.45,9881.007879
4078,-76.9537,-10.6199,106.6214218,0,201152,1.45,12474.87555
4079,-76.8537,-10.6199,107.85746,0,249077,1.45,15447.04789
4080,-76.7537,-10.6199,108.8786621,502934,289211,1.45,17936.04455
4081,-76.6537,-10.6199,109.7200317,502934,304041,1.45,18855.75902
4082,-76.5537,-10.6199,110.4153671,0,286039,1.45,17739.32612
4083,-76.4537,-10.6199,110.9936523,0,247704,1.45,15361.89833
4084,-76.3537,-10.6199,111.4766769,0,209984,1.45,13022.6111
4085,-76.2537,-10.6199,111.878067,0,186620,1.45,11573.6422
4086,-76.1537,-10.6199,112.2040863,0,177596,1.45,11013.99936
4087,-76.0537,-10.6199,112.4557266,0,170136,1.45,10551.35135
4088,-75.9537,-10.6199,112.6316605,0,152016,1.45,9427.60043
4089,-75.8537,-10.6199,112.7313614,0,129583,1.45,8036.369504
4090,-75.7537,-10.6199,112.7578125,0,127194,1.45,7888.210512
4091,-75.6537,-10.6199,112.7191925,0,160390,1.45,9946.932119
4092,-75.5537,-10.6199,112.6293869,502934,212354,1.45,13169.59177
4093,-75.4537,-10.6199,112.50737,502934,252639,1.45,15667.95301
4094,-75.3537,-10.6199,112.375618,0,279851,1.45,17355.56394
4095,-75.2537,-10.6199,112.2582092,1005869,322572,1.45,20004.99899
4096,-75.1537,-10.6199,112.1789474,0,398213,1.45,24696.03891
4097,-75.0537,-10.6199,112.1600571,1005869,492890,1.45,30567.63746
4098,-74.9537,-10.6199,112.2217178,502934,576643,1.45,35761.76057
4099,-74.8537,-10.6199,112.3824387,1005869,627364,1.45,38907.33289
4100,-74.7537,-10.6199,112.6602631,502934,645714,1.45,40045.34776
4101,-74.6537,-10.6199,113.0742874,0,646627,1.45,40101.96942
4102,-74.5537,-10.6199,113.6463089,1508804,644119,1.45,39946.43039
4103,-74.4537,-10.6199,114.4018936,0,656732,1.45,40728.65281
4104,-74.3537,-10.6199,115.3707733,0,698411,1.45,43313.46598
4105,-74.2537,-10.6199,116.5863876,2011739,743096,1.45,46084.70273
4106,-74.1537,-10.6199,118.0843964,2011739,736666,1.45,45685.93239
4107,-74.0537,-10.6199,119.9007034,2011739,660325,1.45,40951.48046
4108,-73.9537,-10.6199,122.0690002,0,553894,1.45,34350.93222
4109,-73.8537,-10.6199,124.6188965,0,466029,1.45,28901.79455
4110,-73.7537,-10.6199,127.5737,502934,398982,1.45,24743.7301
4111,-73.6537,-10.6199,130.9505005,502934,326163,1.45,20227.7026
4112,-73.5537,-10.6199,134.759903,502934,247114,1.45,15325.30821
4113,-73.4537,-10.6199,139.0072937,0,183790,1.45,11398.13364
4114,-73.3537,-10.6199,143.6945953,502934,139122,1.45,8627.951183
4115,-73.2537,-10.6199,148.8215027,0,98029.5,1.45,6079.51108
4116,-73.1537,-10.6199,154.386795,0,56693.8,1.45,3515.988404
4134,-79.4537,-10.7199,32.4023018,0,177078,1.45,10981.87447
4135,-79.3537,-10.7199,33.8420105,0,269957,1.45,16741.96617
4136,-79.2537,-10.7199,35.4979286,502934,366410,1.45,22723.7072
4137,-79.1537,-10.7199,37.3957901,1005869,455883,1.45,28272.56846
4138,-79.0537,-10.7199,39.5573502,502934,537737,1.45,33348.92099
4139,-78.9537,-10.7199,41.9972992,3017609,613069,1.45,38020.7976
4140,-78.8537,-10.7199,44.7204094,0,696379,1.45,43187.44711
4141,-78.7537,-10.7199,47.7197113,0,807264,1.45,50064.21978
4142,-78.6537,-10.7199,50.9757881,2514674,923045,1.45,57244.62846
4143,-78.5537,-10.7199,54.4577408,1005869,983020,1.45,60964.10756
4144,-78.4537,-10.7199,58.125351,1508804,955236,1.45,59241.02282
4145,-78.3537,-10.7199,61.9321518,502934,867744,1.45,53815.01755
4146,-78.2537,-10.7199,65.828598,1508804,763548,1.45,47353.07766
4147,-78.1537,-10.7199,69.7649536,1005869,654233,1.45,40573.67193
4148,-78.0537,-10.7199,73.6931381,0,541041,1.45,33553.82568
4149,-77.9537,-10.7199,77.5677185,502934,439166,1.45,27235.82761
4150,-77.8537,-10.7199,81.3459702,0,354090,1.45,21959.6558
4151,-77.7537,-10.7199,84.9876099,502934,277772,1.45,17226.63027
4152,-77.6537,-10.7199,88.4546967,0,216217,1.45,13409.16405
4153,-77.5537,-10.7199,91.712059,502934,184001,1.45,11411.21926
4154,-77.4537,-10.7199,94.728508,502934,174736,1.45,10836.63028
4155,-77.3537,-10.7199,97.4787292,502934,168964,1.45,10478.66724
4156,-77.2537,-10.7199,99.9454269,0,163384,1.45,10132.61149
4157,-77.1537,-10.7199,102.1212692,502934,167510,1.45,10388.49429
4158,-77.0537,-10.7199,104.0098724,0,185219,1.45,11486.75616
4159,-76.9537,-10.7199,105.6256866,0,217034,1.45,13459.83207
4160,-76.8537,-10.7199,106.9923325,502934,263134,1.45,16318.8231
4161,-76.7537,-10.7199,108.1397171,0,311824,1.45,19338.43856
4162,-76.6537,-10.7199,109.1004028,502934,338567,1.45,20996.96344
4163,-76.5537,-10.7199,109.9056702,0,327826,1.45,20330.83714
4164,-76.4537,-10.7199,110.5823517,502934,287563,1.45,17833.84027
4165,-76.3537,-10.7199,111.1505737,502934,239841,1.45,14874.25741
4166,-76.2537,-10.7199,111.6230621,0,205920,1.45,12770.57336
4167,-76.1537,-10.7199,112.0059586,0,192478,1.45,11936.93871
4168,-76.0537,-10.7199,112.3008575,0,185178,1.45,11484.21345
4169,-75.9537,-10.7199,112.5075226,502934,167876,1.45,10411.19257
4170,-75.8537,-10.7199,112.6267929,502934,147543,1.45,9150.197679
4171,-75.7537,-10.7199,112.6629562,0,148625,1.45,9217.300245
4172,-75.6537,-10.7199,112.6253128,0,181619,1.45,11263.49439
4173,-75.5537,-10.7199,112.528511,502934,224061,1.45,13895.62664
4174,-75.4537,-10.7199,112.3919067,1005869,245017,1.45,15195.25823
4175,-75.3537,-10.7199,112.2380219,0,245842,1.45,15246.42238
4176,-75.2537,-10.7199,112.0907822,0,257471,1.45,15967.61992
4177,-75.1537,-10.7199,111.9736328,502934,303218,1.45,18804.71889
4178,-75.0537,-10.7199,111.9082489,0,383462,1.45,23781.22379
4179,-74.9537,-10.7199,111.9140472,0,481943,1.45,29888.73562
4180,-74.8537,-10.7199,112.0083237,1005869,571824,1.45,35462.89988
4181,-74.7537,-10.7199,112.2072906,1508804,633226,1.45,39270.87747
4182,-74.6537,-10.7199,112.5273972,502934,669232,1.45,41503.8673
4183,-74.5537,-10.7199,112.9868698,0,694893,1.45,43095.28961
